P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
HIST 1643 511
HIST 1644 487
HIST 1645 477
HIST 1646 483
HIST 1647 514
HIST 1648 468
HIST 1649 465
HIST 1650 486
HIST 1651 459
HIST 1652 488
HIST 1653 478
HIST 1654 506
HIST 1655 502
HIST 1656 472
HIST 1657 541
HIST 1658 482
HIST 1659 473
HIST 1660 485
HIST 1661 452
HIST 1662 494
HIST 1663 478
HIST 1664 442
HIST 1665 448
HIST 1666 501
HIST 1667 490
HIST 1668 466
HIST 1669 471
HIST 1670 512
HIST 1671 492
HIST 1672 511
HIST 1673 478
HIST 1674 455
HIST 1675 499
HIST 1676 467
HIST 1677 504
HIST 1678 518
HIST 1679 488
HIST 1680 475
HIST 1681 479
HIST 1682 470
HIST 1683 471
HIST 1684 488
HIST 1685 508
HIST 1686 506
HIST 1687 519
HIST 1688 446
HIST 1689 485
HIST 1690 503
HIST 1691 481
HIST 1692 511
HIST 1693 527
HIST 1694 463
HIST 1695 478
HIST 1696 466
HIST 1697 475
HIST 1698 478
HIST 1699 498
HIST 1700 475
HIST 1701 459
HIST 1702 477
HIST 1703 481
HIST 1704 485
HIST 1705 483
HIST 1706 438
HIST 1707 480
HIST 1708 452
HIST 1709 478
HIST 1710 532
HIST 1711 493
HIST 1712 470
HIST 1713 480
HIST 1714 467
HIST 1715 467
HIST 1716 452
HIST 1717 472
HIST 1718 504
HIST 1719 469
HIST 1720 498
HIST 1721 450
HIST 1722 493
HIST 1723 513
HIST 1724 499
HIST 1725 477
HIST 1726 490
HIST 1727 498
HIST 1728 472
HIST 1729 501
HIST 1730 456
HIST 1731 479
HIST 1732 455
HIST 1733 483
HIST 1734 440
HIST 1735 461
HIST 1736 438
HIST 1737 480
HIST 1738 480
HIST 1739 473
HIST 1740 452
HIST 1741 504
HIST 1742 486
HIST 1743 479
HIST 1744 489
HIST 1745 474
HIST 1746 479
HIST 1747 449
HIST 1748 519
HIST 1749 480
HIST 1750 472
HIST 1751 463
HIST 1752 487
HIST 1753 526
HIST 1754 461
HIST 1755 460
HIST 1756 489
HIST 1757 476
HIST 1758 478
HIST 1759 488
HIST 1760 480
HIST 1761 477
HIST 1762 447
HIST 1763 493
HIST 1764 536
HIST 1765 514
HIST 1766 488
HIST 1767 519
HIST 1768 502
HIST 1769 493
HIST 1770 453
HIST 1771 479
HIST 1772 484
HIST 1773 486
HIST 1774 530
HIST 1775 470
HIST 1776 481
HIST 1777 496
HIST 1778 446
HIST 1779 489
HIST 1780 478
HIST 1781 512
HIST 1782 471
HIST 1783 495
HIST 1784 482
HIST 1785 478
HIST 1786 500
HIST 1787 509
HIST 1788 475
HIST 1789 514
HIST 1790 468
HIST 1791 478
HIST 1792 499
HIST 1793 503
HIST 1794 477
HIST 1795 481
HIST 1796 485
HIST 1797 475
HIST 1798 505
HIST 1799 451
HIST 1800 468
HIST 1801 456
HIST 1802 448
HIST 1803 503
HIST 1804 466
HIST 1805 504
HIST 1806 472
HIST 1807 538
HIST 1808 447
HIST 1809 448
HIST 1810 441
HIST 1811 461
HIST 1812 505
HIST 1813 403
HIST 1814 455
HIST 1815 492
HIST 1816 506
HIST 1817 475
HIST 1818 467
HIST 1819 452
HIST 1820 479
HIST 1821 472
HIST 1822 506
HIST 1823 458
HIST 1824 453
HIST 1825 430
HIST 1826 481
HIST 1827 498
HIST 1828 440
HIST 1829 443
HIST 1830 504
HIST 1831 491
HIST 1832 489
HIST 1833 468
HIST 1834 507
HIST 1835 509
HIST 1836 475
HIST 1837 449
HIST 1838 490
HIST 1839 469
HIST 1840 453
HIST 1841 502
HIST 1842 451
HIST 1843 473
HIST 1844 453
HIST 1845 470
HIST 1846 458
HIST 1847 464
HIST 1848 468
HIST 1849 464
HIST 1850 460
HIST 1851 448
HIST 1852 447
HIST 1853 428
HIST 1854 469
HIST 1855 484
HIST 1856 443
HIST 1857 521
HIST 1858 507
HIST 1859 483
HIST 1860 444
HIST 1861 477
HIST 1862 473
HIST 1863 427
HIST 1864 506
HIST 1865 479
HIST 1866 506
HIST 1867 392
HIST 1868 477
HIST 1869 452
HIST 1870 446
HIST 1871 438
HIST 1872 435
HIST 1873 496
HIST 1874 475
HIST 1875 453
HIST 1876 497
HIST 1877 438
HIST 1878 452
HIST 1879 434
HIST 1880 454
HIST 1881 469
HIST 1882 499
HIST 1883 477
HIST 1884 535
HIST 1885 464
HIST 1886 444
HIST 1887 472
HIST 1888 488
HIST 1889 512
HIST 1890 468
HIST 1891 483
HIST 1892 496
HIST 1893 493
HIST 1894 487
HIST 1895 491
HIST 1896 444
HIST 1897 443
HIST 1898 439
HIST 1899 492
HIST 1900 479
HIST 1901 488
HIST 1902 451
HIST 1903 501
HIST 1904 490
HIST 1905 487
HIST 1906 467
HIST 1907 461
HIST 1908 490
HIST 1909 480
HIST 1910 463
HIST 1911 482
HIST 1912 489
HIST 1913 521
HIST 1914 488
HIST 1915 461
HIST 1916 486
HIST 1917 439
HIST 1918 474
HIST 1919 494
HIST 1920 446
HIST 1921 488
HIST 1922 467
HIST 1923 434
HIST 1924 477
HIST 1925 486
HIST 1926 497
HIST 1927 460
HIST 1928 460
HIST 1929 459
HIST 1930 444
HIST 1931 464
HIST 1932 471
HIST 1933 452
HIST 1934 491
HIST 1935 453
HIST 1936 386
HIST 1937 432
HIST 1938 413
HIST 1939 447
HIST 1940 460
HIST 1941 388
HIST 1942 481
HIST 1943 456
HIST 1944 421
HIST 1945 414
HIST 1946 413
HIST 1947 434
HIST 1948 423
HIST 1949 420
HIST 1950 431
HIST 1951 437
HIST 1952 400
HIST 1953 435
HIST 1954 471
HIST 1955 414
HIST 1956 464
HIST 1957 413
HIST 1958 432
HIST 1959 457
HIST 1960 430
HIST 1961 427
HIST 1962 416
HIST 1963 408
HIST 1964 410
HIST 1965 416
HIST 1966 424
HIST 1967 461
HIST 1968 408
HIST 1969 455
HIST 1970 447
HIST 1971 423
HIST 1972 498
HIST 1973 440
HIST 1974 429
HIST 1975 449
HIST 1976 422
HIST 1977 395
HIST 1978 428
HIST 1979 480
HIST 1980 424
HIST 1981 430
HIST 1982 431
HIST 1983 427
HIST 1984 436
HIST 1985 373
HIST 1986 396
HIST 1987 404
HIST 1988 430
HIST 1989 415
HIST 1990 446
HIST 1991 449
HIST 1992 421
HIST 1993 419
HIST 1994 429
HIST 1995 401
HIST 1996 425
HIST 1997 443
HIST 1998 430
HIST 1999 420
HIST 2000 411
HIST 2001 437
HIST 2002 442
HIST 2003 432
HIST 2004 446
HIST 2005 444
HIST 2006 443
HIST 2007 440
HIST 2008 449
HIST 2009 428
HIST 2010 437
HIST 2011 429
HIST 2012 451
HIST 2013 417
HIST 2014 421
HIST 2015 461
HIST 2016 456
HIST 2017 400
HIST 2018 420
HIST 2019 464
HIST 2020 451
HIST 2021 394
HIST 2022 433
HIST 2023 440
HIST 2024 442
HIST 2025 422
HIST 2026 450
HIST 2027 444
HIST 2028 459
HIST 2029 456
HIST 2030 428
HIST 2031 430
HIST 2032 463
HIST 2033 412
HIST 2034 416
HIST 2035 434
HIST 2036 429
HIST 2037 413
HIST 2038 435
HIST 2039 437
HIST 2040 455
HIST 2041 457
HIST 2042 396
HIST 2043 459
HIST 2044 408
HIST 2045 450
HIST 2046 432
HIST 2047 435
HIST 2048 429
HIST 2049 433
HIST 2050 426
HIST 2051 418
HIST 2052 392
HIST 2053 449
HIST 2054 440
HIST 2055 460
HIST 2056 445
HIST 2057 449
HIST 2058 444
HIST 2059 416
HIST 2060 430
HIST 2061 451
HIST 2062 475
HIST 2063 434
HIST 2064 435
HIST 2065 400
HIST 2066 429
HIST 2067 401
HIST 2068 435
HIST 2069 428
HIST 2070 444
HIST 2071 432
HIST 2072 445
HIST 2073 579
HIST 2074 414
HIST 2075 491
HIST 2076 441
HIST 2077 426
HIST 2078 437
HIST 2079 417
HIST 2080 457
HIST 2081 433
HIST 2082 456
HIST 2083 436
HIST 2084 431
HIST 2085 439
HIST 2086 433
HIST 2087 442
HIST 2088 471
HIST 2089 446
HIST 2090 440
HIST 2091 422
HIST 2092 443
HIST 2093 441
HIST 2094 410
HIST 2095 450
HIST 2096 421
HIST 2097 414
HIST 2098 442
HIST 2099 464
HIST 2100 429
HIST 2101 458
HIST 2102 431
HIST 2103 471
HIST 2104 14224
HIST 2105 456
HIST 2106 443
HIST 2107 473
HIST 2108 479
HIST 2109 423
HIST 2110 432
HIST 2111 475
HIST 2112 439
HIST 2113 451
HIST 2114 443
HIST 2115 463
HIST 2116 449
HIST 2117 437
HIST 2118 424
HIST 2119 447
HIST 2120 425
HIST 2121 457
HIST 2122 415
HIST 2123 429
HIST 2124 455
HIST 2125 448
HIST 2126 418
HIST 2127 490
HIST 2128 455
HIST 2129 428
HIST 2130 445
HIST 2131 478
HIST 2132 424
HIST 2133 443
HIST 2134 439
HIST 2135 454
HIST 2136 464
HIST 2137 462
HIST 2138 481
HIST 2139 443
HIST 2140 485
HIST 2141 471
HIST 2142 474
HIST 2143 478
HIST 2144 480
HIST 2145 483
HIST 2146 471
HIST 2147 477
HIST 2148 500
HIST 2149 438
HIST 2150 476
HIST 2151 439
HIST 2152 457
HIST 2153 436
HIST 2154 471
HIST 2155 450
HIST 2156 462
HIST 2157 470
HIST 2158 454
HIST 2159 412
HIST 2160 479
HIST 2161 402
HIST 2162 496
HIST 2163 466
HIST 2164 437
HIST 2165 464
HIST 2166 481
HIST 2167 444
HIST 2168 460
HIST 2169 435
HIST 2170 472
HIST 2171 442
HIST 2172 476
HIST 2173 486
HIST 2174 491
HIST 2175 443
HIST 2176 442
HIST 2177 419
HIST 2178 475
HIST 2179 417
HIST 2180 511
HIST 2181 494
HIST 2182 461
HIST 2183 441
HIST 2184 454
HIST 2185 503
HIST 2186 466
HIST 2187 468
HIST 2188 462
HIST 2189 461
HIST 2190 432
HIST 2191 471
HIST 2192 435
HIST 2193 465
HIST 2194 445
HIST 2195 469
HIST 2196 471
HIST 2197 511
HIST 2198 443
HIST 2199 496
HIST 2200 477
HIST 2201 523
HIST 2202 459
HIST 2203 497
HIST 2204 431
HIST 2205 462
HIST 2206 479
HIST 2207 460
HIST 2208 473
HIST 2209 456
HIST 2210 504
HIST 2211 525
HIST 2212 474
HIST 2213 491
HIST 2214 484
HIST 2215 490
HIST 2216 478
HIST 2217 470
HIST 2218 486
HIST 2219 451
HIST 2220 517
HIST 2221 434
HIST 2222 474
HIST 2223 460
HIST 2224 493
HIST 2225 495
HIST 2226 492
HIST 2227 518
HIST 2228 459
HIST 2229 437
HIST 2230 481
HIST 2231 494
HIST 2232 451
HIST 2233 469
HIST 2234 483
HIST 2235 491
HIST 2236 456
HIST 2237 506
HIST 2238 493
HIST 2239 563
HIST 2240 517
HIST 2241 501
HIST 2242 492
HIST 2243 527
HIST 2244 471
HIST 2245 469
HIST 2246 481
HIST 2247 496
HIST 2248 466
HIST 2249 483
HIST 2250 482
HIST 2251 517
HIST 2252 438
HIST 2253 456
HIST 2254 467
HIST 2255 505
HIST 2256 509
HIST 2257 465
HIST 2258 506
HIST 2259 485
HIST 2260 481
HIST 2261 483
HIST 2262 510
HIST 2263 530
HIST 2264 430
HIST 2265 504
HIST 2266 476
HIST 2267 504
HIST 2268 504
HIST 2269 524
HIST 2270 521
HIST 2271 524
HIST 2272 475
HIST 2273 508
HIST 2274 503
HIST 2275 491
HIST 2276 515
HIST 2277 523
HIST 2278 537
HIST 2279 499
HIST 2280 540
HIST 2281 497
HIST 2282 529
HIST 2283 494
HIST 2284 499
HIST 2285 501
HIST 2286 532
HIST 2287 470
HIST 2288 592
HIST 2289 555
HIST 2290 511
HIST 2291 528
HIST 2292 548
HIST 2293 534
HIST 2294 558
HIST 2295 512
HIST 2296 508
HIST 2297 501
HIST 2298 532
HIST 2299 511
HIST 2300 527
HIST 2301 518
HIST 2302 515
HIST 2303 537
HIST 2304 542
HIST 2305 540
HIST 2306 532
HIST 2307 507
HIST 2308 522
HIST 2309 577
HIST 2310 561
HIST 2311 554
HIST 2312 543
HIST 2313 528
HIST 2314 555
HIST 2315 512
HIST 2316 574
HIST 2317 576
HIST 2318 518
HIST 2319 567
HIST 2320 548
HIST 2321 530
HIST 2322 491
HIST 2323 575
HIST 2324 572
HIST 2325 538
HIST 2326 550
HIST 2327 543
HIST 2328 613
HIST 2329 581
HIST 2330 534
HIST 2331 518
HIST 2332 562
HIST 2333 597
HIST 2334 579
HIST 2335 568
HIST 2336 580
HIST 2337 556
HIST 2338 582
HIST 2339 553
HIST 2340 492
HIST 2341 565
HIST 2342 594
HIST 2343 558
HIST 2344 572
HIST 2345 597
HIST 2346 582
HIST 2347 575
HIST 2348 611
HIST 2349 577
HIST 2350 571
HIST 2351 566
HIST 2352 584
HIST 2353 552
HIST 2354 574
HIST 2355 567
HIST 2356 617
HIST 2357 580
HIST 2358 581
HIST 2359 631
HIST 2360 585
HIST 2361 601
HIST 2362 578
HIST 2363 595
HIST 2364 586
HIST 2365 601
HIST 2366 591
HIST 2367 574
HIST 2368 588
HIST 2369 612
HIST 2370 616
HIST 2371 610
HIST 2372 607
HIST 2373 599
HIST 2374 530
HIST 2375 603
HIST 2376 567
HIST 2377 547
HIST 2378 517
HIST 2379 524
HIST 2380 506
HIST 2381 469
HIST 2382 407
HIST 2383 340
HIST 2384 311
HIST 2385 281
HIST 2386 250
HIST 2387 271
HIST 2388 253
HIST 2389 235
HIST 2390 213
HIST 2391 199
HIST 2392 194
HIST 2393 201
HIST 2394 197
HIST 2395 181
HIST 2396 163
HIST 2397 171
HIST 2398 189
HIST 2399 164
HIST 2400 155
HIST 2401 192
HIST 2402 149
HIST 2403 182
HIST 2404 162
HIST 2405 171
HIST 2406 166
HIST 2407 152
HIST 2408 137
HIST 2409 128
HIST 2410 135
HIST 2411 130
HIST 2412 130
HIST 2413 137
HIST 2414 125
HIST 2415 130
HIST 2416 125
HIST 2417 111
HIST 2418 150
HIST 2419 122
HIST 2420 144
HIST 2421 132
HIST 2422 147
HIST 2423 107
HIST 2424 126
HIST 2425 118
HIST 2426 137
HIST 2427 132
HIST 2428 122
HIST 2429 130
HIST 2430 108
HIST 2431 102
HIST 2432 125
HIST 2433 125
HIST 2434 117
HIST 2435 95
HIST 2436 113
HIST 2437 107
HIST 2438 106
HIST 2439 108
HIST 2440 94
HIST 2441 90
HIST 2442 105
HIST 2443 101
HIST 2444 103
HIST 2445 109
HIST 2446 89
HIST 2447 106
HIST 2448 95
HIST 2449 89
HIST 2450 97
HIST 2451 82
HIST 2452 79
HIST 2453 78
HIST 2454 91
HIST 2455 94
HIST 2456 74
HIST 2457 81
HIST 2458 82
HIST 2459 78
HIST 2460 89
HIST 2461 82
HIST 2462 83
HIST 2463 69
HIST 2464 85
HIST 2465 76
HIST 2466 72
HIST 2467 71
HIST 2468 60
HIST 2469 79
HIST 2470 73
HIST 2471 79
HIST 2472 74
HIST 2473 53
HIST 2474 51
HIST 2475 47
HIST 2476 45
HIST 2477 61
HIST 2478 57
HIST 2479 42
HIST 2480 57
HIST 2481 46
HIST 2482 65
HIST 2483 47
HIST 2484 42
HIST 2485 50
HIST 2486 45
HIST 2487 54
HIST 2488 41
HIST 2489 36
HIST 2490 38
HIST 2491 41
HIST 2492 39
HIST 2493 35
HIST 2494 29
HIST 2495 31
HIST 2496 32
HIST 2497 31
HIST 2498 44
HIST 2499 37
HIST 2500 34
HIST 2501 41
HIST 2502 43
HIST 2503 36
HIST 2504 28
HIST 2505 25
HIST 2506 31
HIST 2507 32
HIST 2508 34
HIST 2509 24
HIST 2510 28
HIST 2511 21
HIST 2512 26
HIST 2513 19
HIST 2514 24
HIST 2515 20
HIST 2516 33
HIST 2517 28
HIST 2518 18
HIST 2519 15
HIST 2520 18
HIST 2521 21
HIST 2522 21
HIST 2523 14
HIST 2524 18
HIST 2525 18
HIST 2526 13
HIST 2527 19
HIST 2528 13
HIST 2529 13
HIST 2530 15
HIST 2531 21
HIST 2532 14
HIST 2533 15
HIST 2534 18
HIST 2535 7
HIST 2536 12
HIST 2537 15
HIST 2538 12
HIST 2539 7
HIST 2540 14
HIST 2541 16
HIST 2542 9
HIST 2543 17
HIST 2544 19
HIST 2545 10
HIST 2546 10
HIST 2547 15
HIST 2548 9
HIST 2549 9
HIST 2550 17
HIST 2551 7
HIST 2552 9
HIST 2553 15
HIST 2554 8
HIST 2555 9
HIST 2556 8
HIST 2557 10
HIST 2558 6
HIST 2559 3
HIST 2560 8
HIST 2561 11
HIST 2562 5
HIST 2563 7
HIST 2564 5
HIST 2565 9
HIST 2566 6
HIST 2567 9
HIST 2568 2
HIST 2569 8
HIST 2570 9
HIST 2571 3
HIST 2572 9
HIST 2573 10
HIST 2574 9
HIST 2575 6
HIST 2576 3
HIST 2577 5
HIST 2578 9
HIST 2579 12
HIST 2580 15
HIST 2581 20
HIST 2582 75
HIST 2583 4
HIST 2584 318
HIST 2585 11
HIST 2586 279
HIST 2587 4
HIST 2588 8
HIST 2589 8
HIST 2590 4
HIST 2591 3
HIST 2592 6
HIST 2593 7
HIST 2594 3
HIST 2595 2
HIST 2596 4
HIST 2597 7
HIST 2598 4
HIST 2599 3
HIST 2600 9
HIST 2601 4
HIST 2602 7
HIST 2603 4
HIST 2604 1
HIST 2605 2
HIST 2606 4
HIST 2607 2
HIST 2608 2
HIST 2609 6
HIST 2610 4
HIST 2611 11
HIST 2612 12
HIST 2613 8
HIST 2614 2
HIST 2615 39988
HISTEND
