P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
RESULT any=1563685 eps_total=3.909212e-02
RESULT window=1460.820 counts=120345 eps=3.008625e-03
HISTBEGIN bins=1462 bin_kev=1.000000 decays=40000000
HIST 1384 54
HIST 1385 42
HIST 1386 28
HIST 1387 30
HIST 1388 33
HIST 1389 33
HIST 1390 31
HIST 1391 36
HIST 1392 26
HIST 1393 31
HIST 1394 34
HIST 1395 29
HIST 1396 30
HIST 1397 25
HIST 1398 41
HIST 1399 30
HIST 1400 41
HIST 1401 32
HIST 1402 28
HIST 1403 26
HIST 1404 15
HIST 1405 27
HIST 1406 24
HIST 1407 22
HIST 1408 21
HIST 1409 24
HIST 1410 22
HIST 1411 15
HIST 1412 20
HIST 1413 24
HIST 1414 25
HIST 1415 17
HIST 1416 27
HIST 1417 18
HIST 1418 20
HIST 1419 17
HIST 1420 18
HIST 1421 7
HIST 1422 19
HIST 1423 14
HIST 1424 15
HIST 1425 27
HIST 1426 83
HIST 1427 13
HIST 1428 67
HIST 1429 224
HIST 1430 1054
HIST 1431 16
HIST 1432 456
HIST 1433 270
HIST 1434 20
HIST 1435 13
HIST 1436 17
HIST 1437 17
HIST 1438 14
HIST 1439 13
HIST 1440 15
HIST 1441 15
HIST 1442 9
HIST 1443 17
HIST 1444 9
HIST 1445 16
HIST 1446 12
HIST 1447 11
HIST 1448 10
HIST 1449 11
HIST 1450 10
HIST 1451 9
HIST 1452 14
HIST 1453 9
HIST 1454 14
HIST 1455 8
HIST 1456 14
HIST 1457 21
HIST 1458 42
HIST 1459 19
HIST 1460 10
HIST 1461 120344
HISTEND
