RESULT decays=24000000
HIST 1655 103
HIST 1656 121
HIST 1657 106
HIST 1658 116
HIST 1659 127
HIST 1660 134
HIST 1661 124
HIST 1662 126
HIST 1663 109
HIST 1664 142
HIST 1665 113
HIST 1666 119
HIST 1667 106
HIST 1668 132
HIST 1669 121
HIST 1670 125
HIST 1671 124
HIST 1672 112
HIST 1673 121
HIST 1674 118
HIST 1675 109
HIST 1676 114
HIST 1677 123
HIST 1678 125
HIST 1679 141
HIST 1680 122
HIST 1681 149
HIST 1682 108
HIST 1683 126
HIST 1684 127
HIST 1685 114
HIST 1686 122
HIST 1687 114
HIST 1688 83
HIST 1689 114
HIST 1690 114
HIST 1691 147
HIST 1692 120
HIST 1693 101
HIST 1694 129
HIST 1695 106
HIST 1696 107
HIST 1697 110
HIST 1698 108
HIST 1699 151
HIST 1700 106
HIST 1701 129
HIST 1702 115
HIST 1703 120
HIST 1704 116
HIST 1705 126
HIST 1706 99
HIST 1707 105
HIST 1708 148
HIST 1709 123
HIST 1710 127
HIST 1711 118
HIST 1712 131
HIST 1713 108
HIST 1714 113
HIST 1715 109
HIST 1716 119
HIST 1717 113
HIST 1718 106
HIST 1719 122
HIST 1720 131
HIST 1721 105
HIST 1722 108
HIST 1723 119
HIST 1724 126
HIST 1725 98
HIST 1726 107
HIST 1727 118
HIST 1728 114
HIST 1729 120
HIST 1730 108
HIST 1731 121
HIST 1732 115
HIST 1733 105
HIST 1734 109
HIST 1735 114
HIST 1736 126
HIST 1737 117
HIST 1738 113
HIST 1739 118
HIST 1740 127
HIST 1741 116
HIST 1742 106
HIST 1743 119
HIST 1744 131
HIST 1745 113
HIST 1746 120
HIST 1747 113
HIST 1748 114
HIST 1749 125
HIST 1750 105
HIST 1751 130
HIST 1752 132
HIST 1753 105
HIST 1754 116
HIST 1755 121
HIST 1756 126
HIST 1757 103
HIST 1758 110
HIST 1759 104
HIST 1760 114
HIST 1761 121
HIST 1762 99
HIST 1763 122
HIST 1764 110
HIST 1765 94
HIST 1766 119
HIST 1767 121
HIST 1768 119
HIST 1769 122
HIST 1770 112
HIST 1771 126
HIST 1772 105
HIST 1773 111
HIST 1774 114
HIST 1775 139
HIST 1776 108
HIST 1777 101
HIST 1778 108
HIST 1779 112
HIST 1780 120
HIST 1781 134
HIST 1782 135
HIST 1783 111
HIST 1784 125
HIST 1785 129
HIST 1786 112
HIST 1787 120
HIST 1788 121
HIST 1789 120
HIST 1790 114
HIST 1791 102
HIST 1792 118
HIST 1793 129
HIST 1794 108
HIST 1795 138
HIST 1796 102
HIST 1797 124
HIST 1798 134
HIST 1799 121
HIST 1800 105
HIST 1801 129
HIST 1802 124
HIST 1803 121
HIST 1804 109
HIST 1805 139
HIST 1806 122
HIST 1807 111
HIST 1808 108
HIST 1809 104
HIST 1810 114
HIST 1811 123
HIST 1812 115
HIST 1813 112
HIST 1814 120
HIST 1815 123
HIST 1816 126
HIST 1817 105
HIST 1818 114
HIST 1819 117
HIST 1820 104
HIST 1821 103
HIST 1822 114
HIST 1823 136
HIST 1824 119
HIST 1825 115
HIST 1826 138
HIST 1827 130
HIST 1828 146
HIST 1829 105
HIST 1830 118
HIST 1831 112
HIST 1832 117
HIST 1833 119
HIST 1834 139
HIST 1835 121
HIST 1836 142
HIST 1837 112
HIST 1838 135
HIST 1839 115
HIST 1840 133
HIST 1841 116
HIST 1842 113
HIST 1843 96
HIST 1844 110
HIST 1845 118
HIST 1846 131
HIST 1847 113
HIST 1848 125
HIST 1849 125
HIST 1850 109
HIST 1851 114
HIST 1852 116
HIST 1853 123
HIST 1854 139
HIST 1855 126
HIST 1856 114
HIST 1857 146
HIST 1858 107
HIST 1859 117
HIST 1860 121
HIST 1861 119
HIST 1862 123
HIST 1863 131
HIST 1864 133
HIST 1865 125
HIST 1866 137
HIST 1867 98
HIST 1868 133
HIST 1869 115
HIST 1870 123
HIST 1871 120
HIST 1872 123
HIST 1873 119
HIST 1874 129
HIST 1875 113
HIST 1876 122
HIST 1877 101
HIST 1878 123
HIST 1879 119
HIST 1880 122
HIST 1881 111
HIST 1882 117
HIST 1883 137
HIST 1884 129
HIST 1885 122
HIST 1886 135
HIST 1887 126
HIST 1888 106
HIST 1889 128
HIST 1890 111
HIST 1891 121
HIST 1892 139
HIST 1893 105
HIST 1894 111
HIST 1895 119
HIST 1896 113
HIST 1897 141
HIST 1898 146
HIST 1899 123
HIST 1900 109
HIST 1901 126
HIST 1902 106
HIST 1903 132
HIST 1904 120
HIST 1905 139
HIST 1906 133
HIST 1907 116
HIST 1908 130
HIST 1909 120
HIST 1910 112
HIST 1911 128
HIST 1912 106
HIST 1913 109
HIST 1914 122
HIST 1915 135
HIST 1916 124
HIST 1917 112
HIST 1918 128
HIST 1919 122
HIST 1920 114
HIST 1921 108
HIST 1922 130
HIST 1923 117
HIST 1924 102
HIST 1925 146
HIST 1926 132
HIST 1927 126
HIST 1928 112
HIST 1929 130
HIST 1930 94
HIST 1931 130
HIST 1932 123
HIST 1933 109
HIST 1934 127
HIST 1935 120
HIST 1936 112
HIST 1937 110
HIST 1938 114
HIST 1939 107
HIST 1940 105
HIST 1941 98
HIST 1942 108
HIST 1943 97
HIST 1944 114
HIST 1945 105
HIST 1946 87
HIST 1947 109
HIST 1948 105
HIST 1949 117
HIST 1950 120
HIST 1951 108
HIST 1952 88
HIST 1953 109
HIST 1954 122
HIST 1955 102
HIST 1956 99
HIST 1957 108
HIST 1958 109
HIST 1959 111
HIST 1960 112
HIST 1961 113
HIST 1962 123
HIST 1963 102
HIST 1964 103
HIST 1965 102
HIST 1966 102
HIST 1967 103
HIST 1968 100
HIST 1969 112
HIST 1970 111
HIST 1971 100
HIST 1972 111
HIST 1973 121
HIST 1974 105
HIST 1975 91
HIST 1976 117
HIST 1977 122
HIST 1978 125
HIST 1979 104
HIST 1980 108
HIST 1981 98
HIST 1982 107
HIST 1983 106
HIST 1984 108
HIST 1985 112
HIST 1986 105
HIST 1987 114
HIST 1988 112
HIST 1989 112
HIST 1990 98
HIST 1991 108
HIST 1992 120
HIST 1993 127
HIST 1994 116
HIST 1995 107
HIST 1996 107
HIST 1997 100
HIST 1998 106
HIST 1999 111
HIST 2000 108
HIST 2001 105
HIST 2002 111
HIST 2003 137
HIST 2004 125
HIST 2005 105
HIST 2006 120
HIST 2007 111
HIST 2008 103
HIST 2009 113
HIST 2010 111
HIST 2011 108
HIST 2012 140
HIST 2013 85
HIST 2014 120
HIST 2015 91
HIST 2016 102
HIST 2017 115
HIST 2018 117
HIST 2019 117
HIST 2020 105
HIST 2021 114
HIST 2022 121
HIST 2023 116
HIST 2024 102
HIST 2025 110
HIST 2026 100
HIST 2027 102
HIST 2028 101
HIST 2029 115
HIST 2030 110
HIST 2031 117
HIST 2032 123
HIST 2033 88
HIST 2034 108
HIST 2035 119
HIST 2036 102
HIST 2037 108
HIST 2038 116
HIST 2039 107
HIST 2040 115
HIST 2041 123
HIST 2042 134
HIST 2043 122
HIST 2044 112
HIST 2045 102
HIST 2046 112
HIST 2047 113
HIST 2048 120
HIST 2049 103
HIST 2050 118
HIST 2051 106
HIST 2052 115
HIST 2053 129
HIST 2054 123
HIST 2055 97
HIST 2056 119
HIST 2057 113
HIST 2058 92
HIST 2059 84
HIST 2060 116
HIST 2061 124
HIST 2062 106
HIST 2063 117
HIST 2064 112
HIST 2065 106
HIST 2066 111
HIST 2067 115
HIST 2068 113
HIST 2069 92
HIST 2070 106
HIST 2071 114
HIST 2072 118
HIST 2073 149
HIST 2074 90
HIST 2075 118
HIST 2076 119
HIST 2077 108
HIST 2078 114
HIST 2079 109
HIST 2080 130
HIST 2081 98
HIST 2082 124
HIST 2083 112
HIST 2084 102
HIST 2085 104
HIST 2086 130
HIST 2087 95
HIST 2088 130
HIST 2089 117
HIST 2090 122
HIST 2091 119
HIST 2092 130
HIST 2093 128
HIST 2094 104
HIST 2095 131
HIST 2096 106
HIST 2097 114
HIST 2098 107
HIST 2099 126
HIST 2100 110
HIST 2101 118
HIST 2102 116
HIST 2103 126
HIST 2104 4252
HIST 2105 115
HIST 2106 122
HIST 2107 124
HIST 2108 121
HIST 2109 119
HIST 2110 113
HIST 2111 112
HIST 2112 108
HIST 2113 111
HIST 2114 141
HIST 2115 158
HIST 2116 141
HIST 2117 127
HIST 2118 120
HIST 2119 132
HIST 2120 120
HIST 2121 104
HIST 2122 123
HIST 2123 133
HIST 2124 124
HIST 2125 105
HIST 2126 121
HIST 2127 118
HIST 2128 132
HIST 2129 129
HIST 2130 117
HIST 2131 117
HIST 2132 110
HIST 2133 124
HIST 2134 136
HIST 2135 116
HIST 2136 127
HIST 2137 124
HIST 2138 129
HIST 2139 115
HIST 2140 146
HIST 2141 132
HIST 2142 123
HIST 2143 124
HIST 2144 125
HIST 2145 135
HIST 2146 124
HIST 2147 106
HIST 2148 135
HIST 2149 115
HIST 2150 135
HIST 2151 130
HIST 2152 111
HIST 2153 126
HIST 2154 127
HIST 2155 138
HIST 2156 138
HIST 2157 126
HIST 2158 131
HIST 2159 110
HIST 2160 137
HIST 2161 119
HIST 2162 132
HIST 2163 118
HIST 2164 90
HIST 2165 115
HIST 2166 123
HIST 2167 125
HIST 2168 113
HIST 2169 112
HIST 2170 146
HIST 2171 135
HIST 2172 128
HIST 2173 117
HIST 2174 137
HIST 2175 132
HIST 2176 135
HIST 2177 120
HIST 2178 127
HIST 2179 135
HIST 2180 129
HIST 2181 128
HIST 2182 125
HIST 2183 114
HIST 2184 114
HIST 2185 114
HIST 2186 112
HIST 2187 124
HIST 2188 126
HIST 2189 120
HIST 2190 112
HIST 2191 133
HIST 2192 131
HIST 2193 110
HIST 2194 132
HIST 2195 125
HIST 2196 123
HIST 2197 128
HIST 2198 126
HIST 2199 122
HIST 2200 123
HIST 2201 131
HIST 2202 113
HIST 2203 127
HIST 2204 106
HIST 2205 119
HIST 2206 127
HIST 2207 102
HIST 2208 134
HIST 2209 106
HIST 2210 149
HIST 2211 139
HIST 2212 131
HIST 2213 137
HIST 2214 123
HIST 2215 141
HIST 2216 140
HIST 2217 129
HIST 2218 132
HIST 2219 137
HIST 2220 142
HIST 2221 116
HIST 2222 131
HIST 2223 128
HIST 2224 127
HIST 2225 131
HIST 2226 130
HIST 2227 143
HIST 2228 117
HIST 2229 138
HIST 2230 125
HIST 2231 128
HIST 2232 147
HIST 2233 107
HIST 2234 112
HIST 2235 144
HIST 2236 125
HIST 2237 161
HIST 2238 129
HIST 2239 157
HIST 2240 149
HIST 2241 134
HIST 2242 136
HIST 2243 152
HIST 2244 137
HIST 2245 140
HIST 2246 131
HIST 2247 124
HIST 2248 138
HIST 2249 143
HIST 2250 139
HIST 2251 146
HIST 2252 129
HIST 2253 150
HIST 2254 149
HIST 2255 138
HIST 2256 124
HIST 2257 159
HIST 2258 152
HIST 2259 125
HIST 2260 158
HIST 2261 132
HIST 2262 151
HIST 2263 139
HIST 2264 99
HIST 2265 147
HIST 2266 143
HIST 2267 133
HIST 2268 152
HIST 2269 154
HIST 2270 145
HIST 2271 130
HIST 2272 152
HIST 2273 136
HIST 2274 142
HIST 2275 133
HIST 2276 153
HIST 2277 129
HIST 2278 132
HIST 2279 154
HIST 2280 147
HIST 2281 136
HIST 2282 148
HIST 2283 129
HIST 2284 127
HIST 2285 148
HIST 2286 130
HIST 2287 150
HIST 2288 146
HIST 2289 173
HIST 2290 154
HIST 2291 148
HIST 2292 157
HIST 2293 142
HIST 2294 142
HIST 2295 134
HIST 2296 182
HIST 2297 139
HIST 2298 168
HIST 2299 136
HIST 2300 151
HIST 2301 140
HIST 2302 148
HIST 2303 149
HIST 2304 184
HIST 2305 155
HIST 2306 146
HIST 2307 141
HIST 2308 168
HIST 2309 158
HIST 2310 179
HIST 2311 152
HIST 2312 154
HIST 2313 153
HIST 2314 153
HIST 2315 171
HIST 2316 149
HIST 2317 162
HIST 2318 151
HIST 2319 153
HIST 2320 154
HIST 2321 146
HIST 2322 166
HIST 2323 154
HIST 2324 155
HIST 2325 154
HIST 2326 168
HIST 2327 157
HIST 2328 157
HIST 2329 170
HIST 2330 155
HIST 2331 160
HIST 2332 176
HIST 2333 147
HIST 2334 148
HIST 2335 163
HIST 2336 169
HIST 2337 169
HIST 2338 189
HIST 2339 155
HIST 2340 167
HIST 2341 158
HIST 2342 158
HIST 2343 143
HIST 2344 159
HIST 2345 168
HIST 2346 178
HIST 2347 162
HIST 2348 194
HIST 2349 170
HIST 2350 157
HIST 2351 173
HIST 2352 164
HIST 2353 178
HIST 2354 166
HIST 2355 175
HIST 2356 213
HIST 2357 160
HIST 2358 172
HIST 2359 177
HIST 2360 172
HIST 2361 188
HIST 2362 165
HIST 2363 176
HIST 2364 173
HIST 2365 192
HIST 2366 186
HIST 2367 172
HIST 2368 168
HIST 2369 174
HIST 2370 194
HIST 2371 180
HIST 2372 193
HIST 2373 161
HIST 2374 178
HIST 2375 178
HIST 2376 163
HIST 2377 163
HIST 2378 152
HIST 2379 174
HIST 2380 159
HIST 2381 142
HIST 2382 102
HIST 2383 114
HIST 2384 95
HIST 2385 78
HIST 2386 82
HIST 2387 84
HIST 2388 76
HIST 2389 68
HIST 2390 65
HIST 2391 53
HIST 2392 33
HIST 2393 55
HIST 2394 48
HIST 2395 67
HIST 2396 53
HIST 2397 54
HIST 2398 40
HIST 2399 36
HIST 2400 45
HIST 2401 51
HIST 2402 39
HIST 2403 42
HIST 2404 62
HIST 2405 43
HIST 2406 44
HIST 2407 30
HIST 2408 45
HIST 2409 31
HIST 2410 45
HIST 2411 41
HIST 2412 37
HIST 2413 28
HIST 2414 44
HIST 2415 33
HIST 2416 39
HIST 2417 24
HIST 2418 36
HIST 2419 36
HIST 2420 37
HIST 2421 40
HIST 2422 27
HIST 2423 29
HIST 2424 36
HIST 2425 39
HIST 2426 30
HIST 2427 31
HIST 2428 22
HIST 2429 37
HIST 2430 23
HIST 2431 26
HIST 2432 24
HIST 2433 33
HIST 2434 27
HIST 2435 20
HIST 2436 34
HIST 2437 30
HIST 2438 23
HIST 2439 34
HIST 2440 19
HIST 2441 25
HIST 2442 18
HIST 2443 29
HIST 2444 35
HIST 2445 20
HIST 2446 23
HIST 2447 33
HIST 2448 20
HIST 2449 24
HIST 2450 31
HIST 2451 27
HIST 2452 16
HIST 2453 24
HIST 2454 19
HIST 2455 16
HIST 2456 26
HIST 2457 24
HIST 2458 18
HIST 2459 15
HIST 2460 18
HIST 2461 17
HIST 2462 17
HIST 2463 18
HIST 2464 19
HIST 2465 19
HIST 2466 18
HIST 2467 18
HIST 2468 14
HIST 2469 15
HIST 2470 14
HIST 2471 22
HIST 2472 16
HIST 2473 10
HIST 2474 10
HIST 2475 7
HIST 2476 12
HIST 2477 10
HIST 2478 12
HIST 2479 16
HIST 2480 11
HIST 2481 8
HIST 2482 19
HIST 2483 10
HIST 2484 8
HIST 2485 7
HIST 2486 11
HIST 2487 14
HIST 2488 4
HIST 2489 12
HIST 2490 9
HIST 2491 10
HIST 2492 11
HIST 2493 8
HIST 2494 6
HIST 2495 5
HIST 2496 8
HIST 2497 10
HIST 2498 9
HIST 2499 3
HIST 2500 8
HIST 2501 3
HIST 2502 2
HIST 2503 13
HIST 2504 8
HIST 2505 6
HIST 2506 6
HIST 2507 5
HIST 2508 4
HIST 2509 4
HIST 2510 2
HIST 2511 5
HIST 2512 6
HIST 2513 3
HIST 2514 4
HIST 2515 5
HIST 2516 5
HIST 2518 8
HIST 2519 5
HIST 2520 2
HIST 2521 1
HIST 2522 5
HIST 2523 2
HIST 2524 2
HIST 2525 2
HIST 2527 5
HIST 2528 3
HIST 2529 3
HIST 2530 4
HIST 2531 2
HIST 2532 5
HIST 2533 1
HIST 2534 3
HIST 2535 1
HIST 2537 4
HIST 2538 1
HIST 2539 2
HIST 2540 1
HIST 2541 1
HIST 2542 1
HIST 2544 3
HIST 2545 1
HIST 2546 1
HIST 2547 2
HIST 2548 3
HIST 2549 1
HIST 2553 1
HIST 2554 2
HIST 2555 2
HIST 2556 1
HIST 2557 1
HIST 2558 1
HIST 2560 1
HIST 2562 1
HIST 2563 3
HIST 2564 1
HIST 2565 2
HIST 2567 1
HIST 2572 1
HIST 2579 3
HIST 2580 8
HIST 2581 5
HIST 2582 21
HIST 2584 110
HIST 2586 61
HIST 2587 1
HIST 2592 2
HIST 2593 1
HIST 2603 1
HIST 2610 2
HIST 2615 11776
HISTEND
