node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
69,119.688,3000000,2.613,33.098,9642,7755,55.423,68,0.391,0.96855521378298448,0.9017494196929623,0.00028319140462922354,0.00073124666069956522,0.96243503577215783,0.88683523153991672,0.0003326684875404319,0.00071083381961158836,0.0031905104096557318,0.00380154269965005,3000000
70,125.325,3000000,2.474,32.248,9523,7743,55.155,10,0.058,0.96952600629460406,0.90452663689462176,0.00025767933352572068,0.00066406353725172575,0.96341452233809421,0.88923785582259141,0.00030534676292315511,0.00066144330657098708,0.0031610281762395063,0.0037695372900986082,3000000
71,131.228,3000000,2.555,32.651,9369,7700,54.889,17,0.100,0.97020776529859964,0.906459220840646,0.00024840949107713978,0.0006421115175378019,0.96403207548954417,0.89110377218552,0.00031296808641765786,0.00065604803912251155,0.0031314722895981928,0.003738794761167963,3000000
72,137.408,3000000,2.420,32.269,9227,7760,54.318,37,0.218,0.97063957034148185,0.9081252828565729,0.000287886061530778,0.00071524932394346737,0.96460435351764706,0.89279471769321983,0.00030722946360993474,0.0006726793234684091,0.0030727785027525804,0.0036768254096981811,3000000
73,143.880,3000000,2.442,32.547,9164,7891,53.732,51,0.299,0.97126889803692007,0.909675178151309,0.0002598690391178327,0.00066779626564547373,0.96489210572272843,0.89383524623399646,0.00031772667091703363,0.00065464982936580746,0.0030130679093887209,0.00362545896499066,3000000
74,150.656,3000000,2.420,31.181,8890,7844,53.125,123,0.735,0.9720304314045356,0.91198461109751772,0.00025089190534127362,0.00064898225300699436,0.96563021143444128,0.89561138724916911,0.0002913471259988779,0.00064149233413708618,0.0029384244126668419,0.0035557374459520919,3000000
75,157.751,3000000,2.453,31.382,8445,7726,52.223,30,0.186,0.97205771315470324,0.91230532404679154,0.00028062744557298908,0.00070822731076761538,0.96564342332331021,0.8960434869770556,0.00032512729132416919,0.00068782012891639558,0.0028431067600746106,0.0034677302476010374,3000000
76,165.181,3000000,2.460,31.721,7949,7642,50.985,4,0.026,0.9726801613166296,0.9141331715643688,0.00026617679647640904,0.00069453544335266331,0.96609785752778221,0.89746299811745944,0.00031522926418866068,0.00067270636158471228,0.00273162853026023,0.0033583955910964449,3000000
77,172.960,3000000,2.491,30.627,7930,7677,50.811,85,0.545,0.97409216349881067,0.91797613885777374,0.0002302890723447315,0.00061643398584013641,0.96734856938774594,0.90078781393737939,0.00029326288797209735,0.00061628004350985249,0.00260300834128517,0.0032380359822269549,3000000
78,181.106,3000000,2.466,30.664,7445,7737,49.038,3,0.020,0.97372549752688464,0.917112584846376,0.00024941238357866814,0.00066779439911462859,0.96671960135964619,0.89930719774703616,0.00030811838585939307,0.00065380018069581666,0.0024857549481867389,0.0031357907241896204,3000000
