node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
107,627.442,3000000,0.687,33.487,124076,185217,40.116,22,0.007,0.63975956060948347,0.21367411431313055,0.00063839453718262285,0.000844919881435882,0.55267354259534551,0.12863951594572148,0.00045421868647039045,0.00054018529628449628,0.041611077027818487,0.092782826946392324,3000000
108,656.992,3000000,0.690,32.868,118926,186303,38.963,112,0.037,0.64244322295707335,0.21578711555359276,0.00064669260835721718,0.00086453924815047488,0.55461351635336431,0.12935597111393518,0.00045442374371005038,0.000543222115349816,0.0398070948412599,0.09138810928760685,3000000
109,687.934,3000000,0.702,32.247,114025,185662,38.048,35,0.012,0.6451420417389494,0.22067493536740598,0.00066135690669185537,0.00088471824806330432,0.55661212178564246,0.13226430240219966,0.00045792603419190993,0.0005484399823463055,0.038168091721090314,0.090232140340940348,3000000
110,720.333,3000000,0.712,32.000,108784,187208,36.752,56,0.019,0.6475791035096764,0.22328066070518707,0.00067332491253187861,0.00090915867376825047,0.55852595633657209,0.13448240615261289,0.00046113259209988095,0.000554310552880433,0.036376954415531071,0.08884450341763736,3000000
111,754.259,3000000,0.722,32.824,105436,187268,36.021,46,0.016,0.64878043673005126,0.22528784221805812,0.00068671781112260863,0.00092700037863433513,0.56029501696327189,0.13538977543839881,0.00046177495338266966,0.0005575795534733121,0.035033052171289873,0.087677747923876018,3000000
112,789.782,3000000,0.730,34.105,100399,187351,34.891,21,0.007,0.65088568008799486,0.22775305380863398,0.0006990336602976455,0.00094736809555700575,0.5620066524229328,0.137427832163818,0.00046463058741431061,0.00056224645572747721,0.033438116780395384,0.086408131333098256,3000000
113,826.977,3000000,0.743,33.759,96424,187030,34.018,53,0.019,0.65306046859955857,0.23077949043700316,0.00071223590148087744,0.00097224774191038564,0.56273701096729378,0.13799048310713069,0.00046837308207660686,0.00056789813545403813,0.03210658408146403,0.0854789461604218,3000000
114,865.925,3000000,0.754,34.528,92512,186489,33.158,20,0.007,0.65434494086974726,0.23313763942619103,0.00073001962850158361,0.0009977575984858292,0.56503211793559116,0.14075396319135958,0.00047145380300515547,0.00057247078057464057,0.030612798497314866,0.083857566463302988,3000000
115,906.707,3000000,0.764,33.916,87856,186626,32.008,40,0.015,0.65597879997439568,0.235688177118113,0.00074510172112757212,0.001017918537671392,0.56642530183554307,0.14196940491027876,0.00047387017604307919,0.00057623696466861858,0.029408901963003296,0.082752231211039237,3000000
116,949.410,3000000,0.774,33.996,84284,187035,31.065,8,0.003,0.65774743742348807,0.2387193419660158,0.00075909669651614338,0.0010378331696736364,0.56805893448635325,0.14414268622878218,0.00047786444232443239,0.00058121258552335723,0.028302355511617798,0.081597788754001421,3000000
117,994.124,3000000,0.787,33.857,81227,186123,30.382,17,0.006,0.6584458448102487,0.24000321239796465,0.0007782916064722064,0.0010629220516944131,0.56890853097305838,0.14505420969981003,0.000481480424026093,0.00058629657198556453,0.027054446486640949,0.080398420351731226,3000000
118,1040.944,3000000,0.802,34.370,77747,184727,29.621,30,0.011,0.66039821291094092,0.2418413411022558,0.00078868525978504234,0.0010885522948262259,0.570897165695684,0.14709299313601173,0.00048360981452601995,0.0005914635083967,0.02597367809802336,0.079269087529690516,3000000
119,1089.968,3000000,0.815,33.865,74344,183928,28.785,7,0.003,0.66193157818016,0.24308927013435536,0.00080151721599001718,0.0011092731082849932,0.571890128430814,0.14759175579611444,0.00048632029323096571,0.00059470032913361574,0.024796364022878204,0.078008581153433731,3000000
120,1141.302,3000000,0.831,34.138,72120,183734,28.188,5,0.002,0.66333439600655109,0.24674924162949563,0.0008225696974020699,0.0011401208287321648,0.5735470424647422,0.15048169576725948,0.00049133351481048151,0.00060186118147509795,0.023882058608757827,0.076956821636089148,3000000
121,1195.053,3000000,0.846,34.071,69043,182770,27.418,0,0.000,0.66603562623024593,0.24948868601434177,0.000831930059958547,0.0011643868352768612,0.57569103885622419,0.15085746024362173,0.000491163904364344,0.00060630287373650282,0.022898870482752881,0.075838938790024985,3000000
122,1251.336,3000000,0.858,33.844,65303,182977,26.302,0,0.000,0.6679250990721789,0.25332242898315471,0.00085364553644445146,0.0011890281233031862,0.57728347370912,0.15333839927912885,0.00049605651683635175,0.00061248736562895,0.021859392044682683,0.07448498851738064,3000000
123,1310.270,3000000,0.875,33.862,63736,180632,26.082,14,0.006,0.667412543300323,0.25211371101142105,0.00087040714442754514,0.0012186492514687465,0.57817601395071161,0.15416599647833948,0.00049924833387560391,0.00061657749231377426,0.02110016917798686,0.073767577608225166,3000000
124,1371.979,3000000,0.885,33.829,60427,179809,25.153,7,0.003,0.67006139209054882,0.25584513742983661,0.000885690028345978,0.0012435163611714669,0.58003815104561873,0.15592579941065404,0.00050211035528380829,0.00062262024481915805,0.020143538477686851,0.0726181846224907,3000000
125,1436.594,3000000,0.897,33.996,58340,179226,24.557,9,0.004,0.67083085714713331,0.25776947143492,0.00091109813969729165,0.001274756943495407,0.581045046384643,0.15674797910572758,0.00050514585956940407,0.00062644120824991215,0.019238015292689491,0.071569861531707,3000000
126,1504.253,3000000,0.899,34.186,55561,179667,23.620,6,0.003,0.67320596674244881,0.2602761418848818,0.00091931390542899626,0.0013024582493561425,0.58161629280658944,0.15780080900210819,0.00051003878115001033,0.00063147056773298256,0.018497946006389637,0.070829940694159307,3000000
127,1575.098,3000000,0.934,34.402,53220,178289,22.988,2,0.001,0.67451117906855962,0.26324796971018483,0.00094472749535210268,0.0013365298922293955,0.58341946269718725,0.15952465134018004,0.00051390093609022494,0.00063756087782795563,0.01770379672328648,0.069574464806276784,3000000
128,1649.279,3000000,0.958,34.263,51238,177564,22.394,0,0.000,0.676718083822916,0.26611010048314504,0.00095861767210305717,0.0013597013411288732,0.58449379621055841,0.16087973917892875,0.00051645264812186676,0.00064133439298624524,0.016903415757252897,0.06864921158304238,3000000
129,1726.954,3000000,0.976,34.729,48732,177462,21.544,8,0.004,0.67677506958636158,0.26566014497033646,0.00097952634961439851,0.0013935312518599586,0.58578406594847809,0.16103164169733039,0.00051792041039680514,0.00064806235897182961,0.016229105714135963,0.067686917868620411,3000000
130,1808.288,3000000,0.993,35.521,46973,176805,20.991,0,0.000,0.6782438778831914,0.26876578368116688,0.0010016259848909487,0.0014253669736972595,0.58635155429288721,0.16251358776589955,0.00052248258274170136,0.0006533196733630427,0.015591765329845846,0.067034557310453241,3000000
131,1893.452,3000000,1.011,35.597,44529,176007,20.191,0,0.000,0.67970190168049649,0.27126369377955306,0.0010223517123091929,0.0014609616400573543,0.58778497998640666,0.16386069415594812,0.00052644750273204554,0.00065773984982530785,0.014999028882802893,0.066123174891425621,3000000
132,1982.627,3000000,1.024,35.875,42919,175970,19.608,4,0.002,0.68136600679384229,0.27273933233287589,0.0010368561925878628,0.0014891314446480609,0.58918540064299674,0.16454049066540388,0.0005264651500332309,0.00066099210141634353,0.014363046961685482,0.065641428220454143,3000000
133,2076.001,3000000,1.040,35.900,41243,175387,19.038,4,0.002,0.68448689541716046,0.27630654590169595,0.0010489983661299994,0.0015204345895083915,0.5899861143369326,0.16522964445581959,0.00053104078321675435,0.00066562184031233,0.013635916773645833,0.064818482509212946,3000000
134,2173.774,3000000,1.049,36.479,39215,175354,18.276,2,0.001,0.68547144803867321,0.28111928600614655,0.0010904981792847197,0.0015602548857784535,0.59030028685734626,0.16666654159596034,0.00053782568820134457,0.00067156675167007868,0.013086857001305312,0.06407748610686749,3000000
135,2276.151,3000000,1.045,36.635,37591,175390,17.650,3,0.001,0.6861270474508151,0.28071381828784348,0.00110359273680523,0.0015968544860982981,0.5927774399032455,0.16886384583975922,0.000538684619246158,0.00067666860455162833,0.012584393684771933,0.063282069701709839,3000000
136,2383.350,3000000,1.053,36.990,35765,174465,17.012,2,0.001,0.6891917438063101,0.28437038051324232,0.0011217886947952201,0.0016329216700649782,0.59304384354641615,0.16844818267230097,0.00054181781589495413,0.00067910592985546405,0.011900875590973796,0.062597531055308242,3000000
137,2495.597,3000000,1.059,37.306,34229,174643,16.388,0,0.000,0.690516913671107,0.287565719063959,0.0011483400721556244,0.0016712852161315003,0.59444128233340843,0.16983217779893281,0.00054345455495560943,0.00068365867456791191,0.011451915690589762,0.0618957384371924,3000000
138,2613.131,3000000,1.078,37.638,32832,174994,15.798,0,0.000,0.68993966732381884,0.28483936563575624,0.0011718187658178194,0.0017257757763357491,0.59450839812422718,0.1695506104711092,0.000547311057261442,0.0006893836708430106,0.010874037741875165,0.061424561418564921,3000000
139,2736.200,3000000,1.114,37.912,31483,175309,15.224,1,0.000,0.69386097052276918,0.29063739398003913,0.0011844336465390811,0.0017557052466116684,0.59579804960846394,0.17008071882992518,0.00054813673728628927,0.00068978338653314633,0.010405118393155941,0.060919374880640795,3000000
140,2865.065,3000000,1.162,38.586,29910,176091,14.519,0,0.000,0.69654527471612948,0.29581464095522525,0.0012100109086290078,0.0017938518711722376,0.59738680446335291,0.17243728715347453,0.00055081098786018818,0.00069350998152778215,0.0099648623262021934,0.060462607358513283,3000000
141,3000.000,3000000,1.231,38.795,28381,177305,13.798,3,0.001,0.69699970626624075,0.29646234134571503,0.0012425315514718711,0.0018437984464705678,0.59871065179150751,0.1731792681238723,0.00055106035126191888,0.000695979846953599,0.0094861550032608617,0.060420121911580034,3000000
