[g4cf] WARNING: key "vacuum" NOT given - the arbiter world is AIR.
RESULT decays=8000000
HIST 1646 192
HIST 1647 190
HIST 1648 192
HIST 1649 202
HIST 1650 205
HIST 1651 190
HIST 1652 205
HIST 1653 220
HIST 1654 193
HIST 1655 192
HIST 1656 197
HIST 1657 177
HIST 1658 237
HIST 1659 200
HIST 1660 198
HIST 1661 207
HIST 1662 214
HIST 1663 169
HIST 1664 209
HIST 1665 205
HIST 1666 212
HIST 1667 199
HIST 1668 222
HIST 1669 229
HIST 1670 183
HIST 1671 187
HIST 1672 202
HIST 1673 221
HIST 1674 193
HIST 1675 196
HIST 1676 218
HIST 1677 206
HIST 1678 192
HIST 1679 217
HIST 1680 206
HIST 1681 194
HIST 1682 215
HIST 1683 188
HIST 1684 194
HIST 1685 194
HIST 1686 186
HIST 1687 209
HIST 1688 186
HIST 1689 210
HIST 1690 174
HIST 1691 199
HIST 1692 213
HIST 1693 199
HIST 1694 200
HIST 1695 213
HIST 1696 212
HIST 1697 204
HIST 1698 195
HIST 1699 202
HIST 1700 187
HIST 1701 224
HIST 1702 176
HIST 1703 204
HIST 1704 187
HIST 1705 182
HIST 1706 185
HIST 1707 186
HIST 1708 188
HIST 1709 212
HIST 1710 210
HIST 1711 212
HIST 1712 238
HIST 1713 188
HIST 1714 213
HIST 1715 209
HIST 1716 187
HIST 1717 198
HIST 1718 211
HIST 1719 197
HIST 1720 201
HIST 1721 185
HIST 1722 183
HIST 1723 178
HIST 1724 180
HIST 1725 189
HIST 1726 201
HIST 1727 179
HIST 1728 195
HIST 1729 186
HIST 1730 190
HIST 1731 190
HIST 1732 204
HIST 1733 227
HIST 1734 199
HIST 1735 212
HIST 1736 169
HIST 1737 198
HIST 1738 201
HIST 1739 219
HIST 1740 195
HIST 1741 208
HIST 1742 211
HIST 1743 216
HIST 1744 200
HIST 1745 199
HIST 1746 216
HIST 1747 188
HIST 1748 210
HIST 1749 195
HIST 1750 184
HIST 1751 197
HIST 1752 162
HIST 1753 176
HIST 1754 196
HIST 1755 192
HIST 1756 202
HIST 1757 186
HIST 1758 214
HIST 1759 206
HIST 1760 183
HIST 1761 215
HIST 1762 192
HIST 1763 210
HIST 1764 185
HIST 1765 209
HIST 1766 190
HIST 1767 211
HIST 1768 216
HIST 1769 179
HIST 1770 209
HIST 1771 212
HIST 1772 209
HIST 1773 223
HIST 1774 204
HIST 1775 188
HIST 1776 225
HIST 1777 210
HIST 1778 226
HIST 1779 211
HIST 1780 204
HIST 1781 213
HIST 1782 246
HIST 1783 210
HIST 1784 208
HIST 1785 216
HIST 1786 190
HIST 1787 227
HIST 1788 224
HIST 1789 202
HIST 1790 214
HIST 1791 204
HIST 1792 193
HIST 1793 208
HIST 1794 199
HIST 1795 233
HIST 1796 206
HIST 1797 224
HIST 1798 199
HIST 1799 194
HIST 1800 191
HIST 1801 203
HIST 1802 198
HIST 1803 216
HIST 1804 239
HIST 1805 252
HIST 1806 220
HIST 1807 196
HIST 1808 209
HIST 1809 226
HIST 1810 194
HIST 1811 185
HIST 1812 221
HIST 1813 201
HIST 1814 201
HIST 1815 215
HIST 1816 196
HIST 1817 211
HIST 1818 225
HIST 1819 203
HIST 1820 197
HIST 1821 216
HIST 1822 192
HIST 1823 190
HIST 1824 178
HIST 1825 212
HIST 1826 218
HIST 1827 223
HIST 1828 237
HIST 1829 218
HIST 1830 215
HIST 1831 194
HIST 1832 215
HIST 1833 213
HIST 1834 179
HIST 1835 239
HIST 1836 218
HIST 1837 214
HIST 1838 241
HIST 1839 203
HIST 1840 214
HIST 1841 212
HIST 1842 224
HIST 1843 194
HIST 1844 191
HIST 1845 217
HIST 1846 218
HIST 1847 230
HIST 1848 203
HIST 1849 207
HIST 1850 189
HIST 1851 230
HIST 1852 219
HIST 1853 206
HIST 1854 195
HIST 1855 200
HIST 1856 216
HIST 1857 220
HIST 1858 192
HIST 1859 200
HIST 1860 208
HIST 1861 214
HIST 1862 219
HIST 1863 201
HIST 1864 203
HIST 1865 231
HIST 1866 220
HIST 1867 222
HIST 1868 228
HIST 1869 185
HIST 1870 212
HIST 1871 224
HIST 1872 219
HIST 1873 226
HIST 1874 239
HIST 1875 187
HIST 1876 217
HIST 1877 203
HIST 1878 204
HIST 1879 218
HIST 1880 205
HIST 1881 206
HIST 1882 232
HIST 1883 195
HIST 1884 221
HIST 1885 219
HIST 1886 213
HIST 1887 202
HIST 1888 209
HIST 1889 205
HIST 1890 190
HIST 1891 205
HIST 1892 210
HIST 1893 203
HIST 1894 248
HIST 1895 214
HIST 1896 194
HIST 1897 211
HIST 1898 234
HIST 1899 192
HIST 1900 205
HIST 1901 198
HIST 1902 236
HIST 1903 196
HIST 1904 215
HIST 1905 200
HIST 1906 214
HIST 1907 207
HIST 1908 179
HIST 1909 193
HIST 1910 214
HIST 1911 195
HIST 1912 200
HIST 1913 206
HIST 1914 205
HIST 1915 209
HIST 1916 228
HIST 1917 207
HIST 1918 212
HIST 1919 230
HIST 1920 197
HIST 1921 212
HIST 1922 222
HIST 1923 197
HIST 1924 212
HIST 1925 211
HIST 1926 212
HIST 1927 218
HIST 1928 197
HIST 1929 192
HIST 1930 209
HIST 1931 208
HIST 1932 188
HIST 1933 192
HIST 1934 212
HIST 1935 219
HIST 1936 209
HIST 1937 214
HIST 1938 196
HIST 1939 200
HIST 1940 198
HIST 1941 188
HIST 1942 189
HIST 1943 200
HIST 1944 207
HIST 1945 162
HIST 1946 194
HIST 1947 243
HIST 1948 184
HIST 1949 177
HIST 1950 176
HIST 1951 192
HIST 1952 198
HIST 1953 216
HIST 1954 201
HIST 1955 181
HIST 1956 207
HIST 1957 206
HIST 1958 168
HIST 1959 195
HIST 1960 192
HIST 1961 183
HIST 1962 199
HIST 1963 213
HIST 1964 168
HIST 1965 201
HIST 1966 204
HIST 1967 191
HIST 1968 191
HIST 1969 205
HIST 1970 207
HIST 1971 213
HIST 1972 205
HIST 1973 198
HIST 1974 219
HIST 1975 177
HIST 1976 207
HIST 1977 193
HIST 1978 209
HIST 1979 197
HIST 1980 208
HIST 1981 210
HIST 1982 177
HIST 1983 177
HIST 1984 194
HIST 1985 211
HIST 1986 176
HIST 1987 188
HIST 1988 228
HIST 1989 227
HIST 1990 211
HIST 1991 205
HIST 1992 199
HIST 1993 208
HIST 1994 173
HIST 1995 228
HIST 1996 194
HIST 1997 228
HIST 1998 211
HIST 1999 216
HIST 2000 203
HIST 2001 206
HIST 2002 217
HIST 2003 184
HIST 2004 183
HIST 2005 215
HIST 2006 180
HIST 2007 211
HIST 2008 184
HIST 2009 204
HIST 2010 186
HIST 2011 210
HIST 2012 190
HIST 2013 214
HIST 2014 203
HIST 2015 211
HIST 2016 214
HIST 2017 190
HIST 2018 206
HIST 2019 216
HIST 2020 211
HIST 2021 220
HIST 2022 193
HIST 2023 198
HIST 2024 183
HIST 2025 211
HIST 2026 209
HIST 2027 233
HIST 2028 222
HIST 2029 185
HIST 2030 221
HIST 2031 194
HIST 2032 211
HIST 2033 210
HIST 2034 229
HIST 2035 210
HIST 2036 202
HIST 2037 212
HIST 2038 217
HIST 2039 217
HIST 2040 185
HIST 2041 220
HIST 2042 194
HIST 2043 197
HIST 2044 206
HIST 2045 190
HIST 2046 224
HIST 2047 213
HIST 2048 215
HIST 2049 202
HIST 2050 216
HIST 2051 233
HIST 2052 193
HIST 2053 215
HIST 2054 234
HIST 2055 200
HIST 2056 180
HIST 2057 205
HIST 2058 220
HIST 2059 212
HIST 2060 224
HIST 2061 212
HIST 2062 201
HIST 2063 243
HIST 2064 208
HIST 2065 218
HIST 2066 223
HIST 2067 192
HIST 2068 196
HIST 2069 204
HIST 2070 202
HIST 2071 212
HIST 2072 217
HIST 2073 189
HIST 2074 178
HIST 2075 281
HIST 2076 230
HIST 2077 240
HIST 2078 226
HIST 2079 242
HIST 2080 242
HIST 2081 199
HIST 2082 220
HIST 2083 214
HIST 2084 205
HIST 2085 223
HIST 2086 215
HIST 2087 187
HIST 2088 217
HIST 2089 216
HIST 2090 214
HIST 2091 215
HIST 2092 230
HIST 2093 205
HIST 2094 223
HIST 2095 223
HIST 2096 242
HIST 2097 217
HIST 2098 262
HIST 2099 214
HIST 2100 185
HIST 2101 237
HIST 2102 225
HIST 2103 225
HIST 2104 25158
HIST 2105 237
HIST 2106 269
HIST 2107 255
HIST 2108 252
HIST 2109 236
HIST 2110 273
HIST 2111 281
HIST 2112 252
HIST 2113 237
HIST 2114 265
HIST 2115 251
HIST 2116 256
HIST 2117 293
HIST 2118 279
HIST 2119 237
HIST 2120 266
HIST 2121 299
HIST 2122 262
HIST 2123 272
HIST 2124 275
HIST 2125 257
HIST 2126 255
HIST 2127 268
HIST 2128 272
HIST 2129 259
HIST 2130 283
HIST 2131 245
HIST 2132 282
HIST 2133 272
HIST 2134 279
HIST 2135 284
HIST 2136 285
HIST 2137 248
HIST 2138 256
HIST 2139 294
HIST 2140 290
HIST 2141 256
HIST 2142 261
HIST 2143 246
HIST 2144 263
HIST 2145 275
HIST 2146 282
HIST 2147 253
HIST 2148 275
HIST 2149 263
HIST 2150 277
HIST 2151 250
HIST 2152 245
HIST 2153 243
HIST 2154 248
HIST 2155 285
HIST 2156 287
HIST 2157 247
HIST 2158 264
HIST 2159 264
HIST 2160 284
HIST 2161 268
HIST 2162 259
HIST 2163 267
HIST 2164 257
HIST 2165 233
HIST 2166 240
HIST 2167 266
HIST 2168 259
HIST 2169 227
HIST 2170 272
HIST 2171 278
HIST 2172 276
HIST 2173 245
HIST 2174 274
HIST 2175 263
HIST 2176 282
HIST 2177 288
HIST 2178 250
HIST 2179 276
HIST 2180 269
HIST 2181 270
HIST 2182 249
HIST 2183 283
HIST 2184 240
HIST 2185 271
HIST 2186 261
HIST 2187 246
HIST 2188 248
HIST 2189 269
HIST 2190 264
HIST 2191 275
HIST 2192 284
HIST 2193 286
HIST 2194 257
HIST 2195 278
HIST 2196 300
HIST 2197 278
HIST 2198 280
HIST 2199 264
HIST 2200 272
HIST 2201 295
HIST 2202 290
HIST 2203 253
HIST 2204 298
HIST 2205 265
HIST 2206 284
HIST 2207 279
HIST 2208 271
HIST 2209 263
HIST 2210 275
HIST 2211 279
HIST 2212 242
HIST 2213 325
HIST 2214 250
HIST 2215 300
HIST 2216 281
HIST 2217 267
HIST 2218 288
HIST 2219 275
HIST 2220 304
HIST 2221 290
HIST 2222 292
HIST 2223 289
HIST 2224 279
HIST 2225 285
HIST 2226 278
HIST 2227 273
HIST 2228 296
HIST 2229 297
HIST 2230 315
HIST 2231 272
HIST 2232 311
HIST 2233 293
HIST 2234 273
HIST 2235 274
HIST 2236 277
HIST 2237 283
HIST 2238 283
HIST 2239 267
HIST 2240 278
HIST 2241 287
HIST 2242 293
HIST 2243 294
HIST 2244 295
HIST 2245 297
HIST 2246 299
HIST 2247 275
HIST 2248 313
HIST 2249 287
HIST 2250 297
HIST 2251 284
HIST 2252 284
HIST 2253 290
HIST 2254 298
HIST 2255 302
HIST 2256 309
HIST 2257 289
HIST 2258 295
HIST 2259 273
HIST 2260 317
HIST 2261 309
HIST 2262 293
HIST 2263 299
HIST 2264 280
HIST 2265 287
HIST 2266 279
HIST 2267 283
HIST 2268 285
HIST 2269 290
HIST 2270 269
HIST 2271 309
HIST 2272 303
HIST 2273 263
HIST 2274 299
HIST 2275 311
HIST 2276 317
HIST 2277 321
HIST 2278 296
HIST 2279 344
HIST 2280 290
HIST 2281 317
HIST 2282 278
HIST 2283 334
HIST 2284 289
HIST 2285 289
HIST 2286 302
HIST 2287 312
HIST 2288 323
HIST 2289 300
HIST 2290 330
HIST 2291 328
HIST 2292 304
HIST 2293 297
HIST 2294 327
HIST 2295 306
HIST 2296 289
HIST 2297 326
HIST 2298 305
HIST 2299 314
HIST 2300 282
HIST 2301 326
HIST 2302 291
HIST 2303 317
HIST 2304 316
HIST 2305 305
HIST 2306 320
HIST 2307 338
HIST 2308 284
HIST 2309 308
HIST 2310 313
HIST 2311 297
HIST 2312 304
HIST 2313 311
HIST 2314 337
HIST 2315 281
HIST 2316 269
HIST 2317 314
HIST 2318 309
HIST 2319 302
HIST 2320 298
HIST 2321 305
HIST 2322 354
HIST 2323 342
HIST 2324 295
HIST 2325 323
HIST 2326 321
HIST 2327 328
HIST 2328 344
HIST 2329 330
HIST 2330 281
HIST 2331 291
HIST 2332 348
HIST 2333 345
HIST 2334 310
HIST 2335 296
HIST 2336 339
HIST 2337 327
HIST 2338 342
HIST 2339 322
HIST 2340 302
HIST 2341 324
HIST 2342 321
HIST 2343 300
HIST 2344 313
HIST 2345 342
HIST 2346 361
HIST 2347 329
HIST 2348 344
HIST 2349 325
HIST 2350 313
HIST 2351 339
HIST 2352 356
HIST 2353 330
HIST 2354 311
HIST 2355 343
HIST 2356 308
HIST 2357 316
HIST 2358 316
HIST 2359 301
HIST 2360 360
HIST 2361 322
HIST 2362 346
HIST 2363 318
HIST 2364 320
HIST 2365 306
HIST 2366 329
HIST 2367 315
HIST 2368 305
HIST 2369 290
HIST 2370 326
HIST 2371 327
HIST 2372 302
HIST 2373 323
HIST 2374 283
HIST 2375 297
HIST 2376 320
HIST 2377 305
HIST 2378 303
HIST 2379 312
HIST 2380 292
HIST 2381 283
HIST 2382 279
HIST 2383 242
HIST 2384 193
HIST 2385 210
HIST 2386 208
HIST 2387 201
HIST 2388 195
HIST 2389 186
HIST 2390 182
HIST 2391 173
HIST 2392 192
HIST 2393 174
HIST 2394 164
HIST 2395 167
HIST 2396 173
HIST 2397 156
HIST 2398 162
HIST 2399 168
HIST 2400 179
HIST 2401 155
HIST 2402 171
HIST 2403 145
HIST 2404 155
HIST 2405 121
HIST 2406 154
HIST 2407 152
HIST 2408 135
HIST 2409 145
HIST 2410 149
HIST 2411 127
HIST 2412 132
HIST 2413 110
HIST 2414 133
HIST 2415 124
HIST 2416 141
HIST 2417 114
HIST 2418 104
HIST 2419 110
HIST 2420 119
HIST 2421 110
HIST 2422 108
HIST 2423 110
HIST 2424 102
HIST 2425 118
HIST 2426 118
HIST 2427 104
HIST 2428 101
HIST 2429 108
HIST 2430 107
HIST 2431 99
HIST 2432 106
HIST 2433 108
HIST 2434 96
HIST 2435 96
HIST 2436 90
HIST 2437 68
HIST 2438 82
HIST 2439 91
HIST 2440 107
HIST 2441 97
HIST 2442 95
HIST 2443 76
HIST 2444 80
HIST 2445 93
HIST 2446 74
HIST 2447 71
HIST 2448 76
HIST 2449 74
HIST 2450 74
HIST 2451 74
HIST 2452 61
HIST 2453 54
HIST 2454 58
HIST 2455 73
HIST 2456 64
HIST 2457 56
HIST 2458 64
HIST 2459 52
HIST 2460 59
HIST 2461 47
HIST 2462 77
HIST 2463 67
HIST 2464 57
HIST 2465 52
HIST 2466 57
HIST 2467 42
HIST 2468 49
HIST 2469 43
HIST 2470 56
HIST 2471 37
HIST 2472 59
HIST 2473 49
HIST 2474 46
HIST 2475 58
HIST 2476 51
HIST 2477 41
HIST 2478 40
HIST 2479 48
HIST 2480 34
HIST 2481 28
HIST 2482 39
HIST 2483 43
HIST 2484 49
HIST 2485 37
HIST 2486 40
HIST 2487 36
HIST 2488 31
HIST 2489 31
HIST 2490 30
HIST 2491 24
HIST 2492 37
HIST 2493 32
HIST 2494 25
HIST 2495 40
HIST 2496 42
HIST 2497 44
HIST 2498 42
HIST 2499 34
HIST 2500 34
HIST 2501 31
HIST 2502 27
HIST 2503 32
HIST 2504 34
HIST 2505 28
HIST 2506 27
HIST 2507 26
HIST 2508 24
HIST 2509 27
HIST 2510 29
HIST 2511 20
HIST 2512 28
HIST 2513 24
HIST 2514 26
HIST 2515 28
HIST 2516 23
HIST 2517 21
HIST 2518 19
HIST 2519 23
HIST 2520 22
HIST 2521 14
HIST 2522 17
HIST 2523 26
HIST 2524 25
HIST 2525 25
HIST 2526 30
HIST 2527 25
HIST 2528 17
HIST 2529 27
HIST 2530 20
HIST 2531 19
HIST 2532 13
HIST 2533 19
HIST 2534 21
HIST 2535 15
HIST 2536 18
HIST 2537 22
HIST 2538 12
HIST 2539 18
HIST 2540 12
HIST 2541 18
HIST 2542 14
HIST 2543 22
HIST 2544 17
HIST 2545 20
HIST 2546 15
HIST 2547 15
HIST 2548 11
HIST 2549 15
HIST 2550 16
HIST 2551 16
HIST 2552 12
HIST 2553 9
HIST 2554 12
HIST 2555 5
HIST 2556 14
HIST 2557 17
HIST 2558 13
HIST 2559 12
HIST 2560 19
HIST 2561 10
HIST 2562 9
HIST 2563 18
HIST 2564 11
HIST 2565 15
HIST 2566 9
HIST 2567 12
HIST 2568 11
HIST 2569 13
HIST 2570 14
HIST 2571 10
HIST 2572 8
HIST 2573 7
HIST 2574 9
HIST 2575 16
HIST 2576 13
HIST 2577 10
HIST 2578 14
HIST 2579 8
HIST 2580 7
HIST 2581 30
HIST 2582 72
HIST 2583 11
HIST 2584 10
HIST 2585 11
HIST 2586 273
HIST 2587 2
HIST 2588 7
HIST 2589 9
HIST 2590 10
HIST 2591 12
HIST 2592 7
HIST 2593 13
HIST 2594 11
HIST 2595 4
HIST 2596 4
HIST 2597 6
HIST 2598 14
HIST 2599 17
HIST 2600 4
HIST 2601 9
HIST 2602 9
HIST 2603 6
HIST 2604 10
HIST 2605 8
HIST 2606 11
HIST 2607 5
HIST 2608 9
HIST 2609 5
HIST 2610 6
HIST 2611 16
HIST 2612 15
HIST 2613 8
HIST 2614 6
HIST 2615 124371
HISTEND
