arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0;661.657;661.6570;320;640.00;0.000000E+000;2.422357E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.422357E-005
direct_peakw0;661.657;661.6570;321;642.00;0.000000E+000;1.939621E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.939621E-005
direct_peakw0;661.657;661.6570;322;644.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;661.657;661.6570;323;646.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;661.657;661.6570;324;648.00;0.000000E+000;2.849871E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.849871E-006
direct_peakw0;661.657;661.6570;325;650.00;0.000000E+000;9.667562E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.667562E-006
direct_peakw0;661.657;661.6570;326;652.00;0.000000E+000;4.015865E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.015865E-006
direct_peakw0;661.657;661.6570;327;654.00;0.000000E+000;4.952264E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.952264E-006
direct_peakw0;661.657;661.6570;328;656.00;0.000000E+000;8.598528E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.598528E-006
direct_peakw0;661.657;661.6570;329;658.00;0.000000E+000;2.269565E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.269565E-007
direct_peakw0;661.657;661.6570;330;660.00;0.000000E+000;4.992486E-006;0.000000E+000;7.488729E-006;0.000000E+000;0.000000E+000;1.248122E-005
direct_peakw0;661.657;661.6570;331;662.00;1.160311E-002;8.164528E-006;0.000000E+000;7.779199E-007;0.000000E+000;0.000000E+000;1.161205E-002
