node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
60,79.099,3000000,0.484,17.637,476975,154474,75.537,242,0.038,0.450460069926349,-0.066910709734509133,0.00038350283490284735,0.00053361560369068574,0.36884674301473674,-0.055879734377546814,0.00040069970129647631,0.00046872923834764444,0.16088351222099845,0.20262403091319883,3000000
61,82.824,3000000,0.537,18.445,492664,142396,77.578,10477,1.650,0.45165263543876,-0.066704845278852287,0.00038203344483654026,0.00053304008167885512,0.36916179803780513,-0.055184182959100735,0.00040146965778554305,0.00046957570662830574,0.16262149086008709,0.20382453427466429,3000000
62,86.725,3000000,0.607,17.776,496336,141922,77.764,8941,1.401,0.45147020449099307,-0.068294841699469158,0.00038073775965284337,0.00053189465001213959,0.3677961576723171,-0.055890249816133469,0.00040217748002402035,0.00046925265950172127,0.16392167483935702,0.20471218086117152,3000000
63,90.810,3000000,0.682,17.476,499942,140712,78.036,8679,1.355,0.45340011615051617,-0.067498141946358031,0.00037917221894814157,0.00053151866576482915,0.36938582185372126,-0.05490672846891715,0.00040245597586775213,0.00047016033133123405,0.16514772585851403,0.20540441623476804,3000000
64,95.086,3000000,0.758,18.207,495482,147908,77.011,134,0.021,0.45503766720749816,-0.066951957328390821,0.00037755895717443558,0.00053088911620205275,0.37016552430417704,-0.054197407578986709,0.00040266536445821135,0.00047036421059697245,0.16650052214073985,0.20635642176175517,3000000
65,99.565,3000000,0.834,18.114,500562,144164,77.639,1971,0.306,0.45700119232085074,-0.065573914845852871,0.00037652921239793947,0.00053102594778434012,0.3713076467736427,-0.052750775363013695,0.00040335120744475558,0.00047128418568787044,0.16766925395050675,0.20717366816436628,3000000
66,104.254,3000000,0.917,18.135,504200,140571,78.198,4351,0.675,0.45882593096579377,-0.064659512450561618,0.00037553280937424274,0.0005318310949022991,0.37281972972736743,-0.051859358896912996,0.00040351997804417069,0.00047269998355920672,0.16811367440269209,0.20702453502320567,3000000
67,109.164,3000000,0.884,17.966,502486,142437,77.914,309,0.048,0.4606839290932831,-0.064079100496483188,0.00037486222169663414,0.000533419335552001,0.37362585906645612,-0.051479516096039769,0.00040402730283502821,0.00047429662087620318,0.16790509045987353,0.20641342164889057,3000000
68,114.305,3000000,0.938,18.266,505216,136384,78.743,3795,0.591,0.4627190525853116,-0.062789897181025178,0.00037365017010078242,0.0005329607480570323,0.37539981100834147,-0.050216305907813542,0.00040395545795125337,0.00047460449370122297,0.168552442561104,0.20666638738630316,3000000
69,119.688,3000000,0.961,18.410,504274,137330,78.596,1707,0.266,0.4657590067084576,-0.060615398953977148,0.00037297511394073472,0.00053482747183211123,0.37800009127924034,-0.048327502668762123,0.00040440994082420695,0.00047669491043006413,0.16826095541208935,0.2059326168640451,3000000
70,125.325,3000000,0.917,18.283,501586,137905,78.435,674,0.105,0.4678504052321657,-0.059835033322010664,0.00037191696544206979,0.00053566099597040931,0.38005448589634611,-0.047918734701277943,0.00040396949558486075,0.00047767189209999358,0.16809815488754878,0.20550019931115718,3000000
71,131.228,3000000,0.936,18.540,500481,136299,78.596,371,0.058,0.4716992550704508,-0.05656834965226247,0.00037152303867854936,0.00053803468157457,0.38278559078734692,-0.045460014701224218,0.00040469594412423631,0.000479546112986938,0.16749056188184461,0.20469491235057891,3000000
72,137.408,3000000,0.907,17.820,499162,135405,78.662,674,0.106,0.4745910664497382,-0.054447240092301473,0.00037133431671278969,0.00054063092008188281,0.38514299688930265,-0.04371339432299929,0.00040544333174588566,0.00048183385651574074,0.16671693796912357,0.20368418755550097,3000000
73,143.880,3000000,0.899,18.282,497882,134173,78.772,1540,0.244,0.47865545299774509,-0.050822969468156155,0.00037130421907029547,0.00054399959276845171,0.38820383323846819,-0.040982424348522437,0.00040654923438891867,0.00048456576801383922,0.16569749336298839,0.20245040390391567,3000000
74,150.656,3000000,0.877,18.190,495816,131358,79.056,2784,0.444,0.48198562856214788,-0.048048423148502474,0.00037127148397301515,0.00054641807301540081,0.3905159970871534,-0.038727732828757411,0.00040751446303242549,0.00048637496277316629,0.16470237476275154,0.20153909284578547,3000000
75,157.751,3000000,0.846,17.798,488613,133736,78.511,1053,0.169,0.48695353557204829,-0.043231440624686035,0.0003713022450067233,0.0005504163684973756,0.39547941360201944,-0.035202918471692116,0.00040785511870216506,0.00048967182124685178,0.16331612594098252,0.19987007607283933,3000000
76,165.181,3000000,0.821,18.506,484300,133861,78.345,167,0.027,0.49193314506688857,-0.037999517671561796,0.000372093253703468,0.00055590641575473131,0.39916605771798147,-0.031884447885078056,0.00040871255574641925,0.00049316271915646214,0.16156409067093511,0.19822794631926172,3000000
77,172.960,3000000,0.811,17.959,478110,131046,78.487,2460,0.404,0.49656634824164825,-0.033023235860560517,0.00037364318353854986,0.00056148420755767852,0.40241204552139681,-0.028361347962641056,0.00041089015253911807,0.00049700206517974146,0.15923476484157745,0.1959040814327617,3000000
78,181.106,3000000,0.758,17.783,469010,133582,77.832,50,0.008,0.50318804703510622,-0.026432745367928043,0.00037360680370170319,0.00056585592364092154,0.40785640144816548,-0.02398539403573063,0.00041152747571105336,0.00049984018888163655,0.15703614471265598,0.19377409464936693,3000000
79,189.635,3000000,0.727,17.923,463320,133635,77.614,573,0.096,0.50807711563705615,-0.021091706356963818,0.00037550096459123395,0.0005721409906579314,0.4112078909435824,-0.020432970038317504,0.00041372480240870494,0.00050364331798993052,0.15427211017550813,0.19120778554198029,3000000
80,198.566,3000000,0.697,18.817,454673,133283,77.331,1296,0.220,0.5138159602551331,-0.014091276544616137,0.000377779160164514,0.00058000314503213913,0.41497550875848277,-0.015534228438579156,0.00041633434636381309,0.00050850328332519977,0.15157576946991336,0.18888964080961124,3000000
81,207.918,3000000,0.673,18.447,447199,134926,76.822,734,0.126,0.52014983993570363,-0.0066482925831550009,0.00038006711610978107,0.00058802150746187524,0.41984762561893491,-0.010977918799766876,0.00041841377524552437,0.00051345706882163214,0.14833349334024978,0.1858729174488325,3000000
82,217.710,3000000,0.660,18.644,434829,136737,76.077,470,0.082,0.52599697997071837,0.0010104386183665403,0.0003829080401431792,0.00059674422068629754,0.42441754337553861,-0.0063927124188000442,0.00042019905275638065,0.000518626338456051,0.14552996742557281,0.18360883520939941,3000000
83,227.964,3000000,0.657,18.608,425528,137517,75.576,611,0.109,0.53286502798171365,0.0094210603611825788,0.00038554831773393659,0.00060511578661183679,0.42904307324531032,-0.00082422078497647571,0.00042320620214094669,0.00052322927442193543,0.14197378583489292,0.18050593989104802,3000000
84,238.700,3000000,0.638,18.722,416371,138940,74.980,948,0.171,0.53902836004222465,0.017534590154502816,0.00038953215445321053,0.00061608016981106264,0.43310283060426757,0.0039654424349144018,0.0004261546606586641,0.00052925979747078214,0.13816709271437225,0.17749558507229368,3000000
85,249.942,3000000,0.625,18.574,405354,142005,74.056,463,0.085,0.54533231013401728,0.025912058019036732,0.00039231663302004,0.00062496495274139033,0.43761719377803043,0.0087354238177331789,0.00042773690446717879,0.000533535593527407,0.1351619409854623,0.17530133620368613,3000000
86,261.714,3000000,0.621,17.995,393426,143809,73.232,324,0.060,0.55159490422766622,0.034730275601414957,0.00039712058231332114,0.000637293598297999,0.44220727779229713,0.013894823491442714,0.0004306640283390294,0.00053998175179389323,0.13124300095999905,0.17222589244078254,3000000
87,274.039,3000000,0.624,18.922,382494,147414,72.181,381,0.072,0.55789117286001422,0.043291260884537608,0.00040157353156079046,0.00064844992611704465,0.44662615992240351,0.018864073251966085,0.00043399262108547262,0.00054581080833811029,0.12722312349091716,0.16896949308599207,3000000
88,286.946,3000000,0.637,19.092,370346,148929,71.320,720,0.139,0.56355910418868871,0.051720333504597434,0.00040670603281197856,0.000660567342630515,0.45061568989674378,0.023942494866433808,0.00043666378543913615,0.00055145770131097521,0.12360633801883363,0.16639104293348253,3000000
89,300.460,3000000,0.646,18.758,358202,152605,70.125,439,0.086,0.56954150387660607,0.060002991472059945,0.00041317159861723146,0.00067585260229815374,0.45401820090784373,0.027838517224924676,0.00044062901446330295,0.00055814211738237245,0.11866706860285475,0.16265517147061692,3000000
90,314.610,3000000,0.661,18.334,345911,156511,68.849,428,0.085,0.57516380844931947,0.068106999452397357,0.00041731287665790169,0.00068652936826884832,0.45861001214971148,0.03276687331891967,0.000442200235087035,0.00056275746527304914,0.11548846746628673,0.16057043061329931,3000000
91,329.427,3000000,0.659,18.288,332728,160299,67.487,78,0.016,0.58083360339255108,0.076646632230353715,0.00042437214317264091,0.00070283642635998083,0.46185934884374186,0.037143510008859341,0.00044614420300880404,0.0005701299896858585,0.1110506076919401,0.15743269675749144,3000000
92,344.942,3000000,0.651,18.557,321227,162638,66.388,398,0.082,0.58614426213037163,0.084585255964650788,0.00042980263703351596,0.00071572682727466389,0.46591289076011655,0.041887362080045072,0.00044825493334639657,0.00057501739212082511,0.10755736488626065,0.15517578147318603,3000000
93,361.188,3000000,0.641,19.325,310697,165781,65.207,23,0.005,0.5913141991990879,0.09193290160280744,0.000435897958557693,0.00073061898344411883,0.470396461215376,0.046027457689773447,0.000450414371475549,0.000581391571058124,0.1035127752475774,0.15214007488294418,3000000
94,378.198,3000000,0.629,19.457,299049,169083,63.881,175,0.037,0.59572149554163134,0.099095766124922588,0.00044348120154632376,0.00074581611010938271,0.47325796018282806,0.049631319215222888,0.00045364288743997635,0.00058729183284238087,0.0997786884714832,0.14972991467162786,3000000
95,396.010,3000000,0.618,19.533,287379,173895,62.301,129,0.028,0.60021508082363839,0.10567291981598298,0.00045116861882227858,0.00076278942672207157,0.47622466580267753,0.053083666808217078,0.00045654150347721118,0.00059332756264779852,0.095588548405949339,0.14684635164431986,3000000
96,414.661,3000000,0.607,18.380,275386,176424,60.952,199,0.044,0.60351561675084431,0.11124683609879213,0.00045895201097676566,0.00077901475531200616,0.47887028671850451,0.055306929895965216,0.00045837444488033559,0.000599110376050833,0.092346943485254435,0.14495766972347127,3000000
97,434.190,3000000,0.599,18.330,265525,180560,59.523,113,0.025,0.60816235024182408,0.11813715311488476,0.00046619892602805027,0.00079468845621167834,0.48248015052805987,0.059755105739545254,0.00046143062184911531,0.00060466838319381342,0.088656210953287434,0.14221219084641368,3000000
98,454.639,3000000,0.594,18.161,255547,183300,58.231,144,0.033,0.61277197910655834,0.12565128177134993,0.0004748701888576871,0.00081406409602437842,0.486039222054145,0.063381240029268066,0.00046392563198178875,0.00061179077933434648,0.085039562390871931,0.13978796602016025,3000000
99,476.051,3000000,0.590,18.068,245180,186097,56.850,75,0.017,0.61623118338912553,0.13136693822867065,0.00048410790658257204,0.00083308221301284214,0.48867456084251237,0.0669932634620462,0.00046747455108854627,0.000618541593474277,0.081588707952256423,0.13736753448288838,3000000
100,498.471,3000000,0.587,19.178,235211,189173,55.424,89,0.021,0.61921367204055233,0.13572331674932706,0.00049214441084561667,0.00085026497049581716,0.4909786107668021,0.068501002489260984,0.00046889819584441239,0.00062313861549143556,0.07838204241289401,0.13547953496711856,3000000
101,521.947,3000000,0.587,18.880,225996,191992,54.068,53,0.013,0.62244028697263865,0.14071508614309708,0.00050079867080804821,0.00086847497020648215,0.49334408643102218,0.071683348177619163,0.00047151347998005349,0.00062864943327139685,0.075234763736953827,0.13337103486823843,3000000
